,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
1129,10.28183568324883,1.0384105078977917,8.568802452828416,0.7785185031487445,9.033899237876428,1.4715373378217058,-3.0330019420381467,3.6005239378904137,10.541265369419172,2.5567919854630676,-1.8030922073130284,3.566600383430282,1.533111379253181,3.4354627583680974,14.64473409217786,2.5090349029792396,14.364976266204927,1.5218423698446526,14.810595989274983,2.1223944033087454,13.366284979310361,1.664079205819712,13.795987474498384,2.9778046063250496,12.03714052675102,6.351440472429722,14.502085299626234,2.3111709959059814,16.891483973479147,2.571421609872724,10.921816030812897,3.2377456557435536,11.069152999885414,2.8132856906971995
1130,9.247293371040804,0.7920339226954656,8.897077924101804,0.12357683781168305,10.972366809921622,0.9116477486837415,2.1710505238936904,1.157935865948677,9.66694427002928,1.7799613070165257,3.4631254554097994,0.5076124777509841,5.102771772036809,0.0,16.594313129396166,1.590043400543335,13.915480846036557,1.9016449281606298,15.460145811075378,1.9025087413700865,13.396092442361644,3.0295135441699443,13.428682702197447,1.848485484666314,12.378370011605428,4.392579308327239,14.72318609325477,3.340876021307822,16.56006743455122,3.4997072577834656,10.474429009136326,3.9255296473242836,11.66228845630284,2.97406633353922
1131,9.7428175040905,2.204011961174046,10.732025382231472,2.859527562829625,10.052437519395417,2.582931318830174,7.948350552724812,0.29849860658402294,7.936961256197794,6.297716146708265,4.786925427163811,1.6929684947248207,7.373973062709345,1.0540832665798123,15.863793503162904,1.1970303467302514,15.371936159347305,2.252196587804584,14.172815044542123,0.4135921925016901,16.193769825505708,2.84416662754141,15.044260175269475,2.5371865561374043,13.687331220725726,1.24495509605818,14.745794700529455,1.665030974681827,15.692707073669707,2.4674792503677208,12.024067792995409,4.143990904776167,13.385516642924724,6.227094196673335
1132,5.5971248691120845,3.0518687486916187,4.36403541109389,2.6531307667963295,5.1896974290990086,1.8276268892759149,2.909492345026927,1.2809395393838452,3.9270146828372803,12.432658890279237,-0.47643779615251547,3.6479714195073196,2.3254970622024635,6.005257403653771,12.872138899780705,2.59502232594391,15.240937416143057,1.3666519193327797,13.271661096730154,0.8326276856193611,11.609619206035076,1.0250672267710514,11.260713250520277,3.430278877790379,10.105402557290738,2.515371885466036,13.5310237670391,2.355906610158228,14.62562583753592,2.1473563375598395,9.27646002790208,2.425662510057191,9.133059682575448,2.6915865300274935
1133,3.7019031698677116,4.820203129813119,2.1737121150455025,3.7830087083786257,5.3203287840266364,2.2307699501792326,-0.3036627309048914,3.004054249768058,5.75466880603553,12.15093112072573,-1.4335264995578556,4.111016453805828,1.3745401591790676,2.9375709125496394,11.407357259939076,2.240774278467465,15.096664952491462,2.434152020216921,14.876895165467415,0.9667413607941324,9.329956817857722,0.8845112284119654,10.807703362868185,2.970138534917245,11.90528362480706,2.072447989917089,11.077584901291932,2.4332587991417824,13.89846138758574,1.7545048516990698,9.230434490883665,1.1603787943430954,11.18153475080758,2.829415922669244
1134,4.391137699352985,2.520639414353818,3.234385254763639,1.8518476947333407,4.176272366692099,2.6444411309555496,-4.815602221119325,4.272524843578597,5.982779749819779,6.976478331263222,-3.329952591406977,2.991118117706218,0.32556711995168364,1.3969470123670722,8.111013424446524,1.5719452256160622,12.393488865737112,2.7014871972506627,12.396171955946869,1.7866596650394575,7.369949979866205,3.318203525767978,9.413148757611117,1.7224082661357243,10.281427881157578,1.2621558143318956,5.250059803055567,2.4421665350555246,8.724814315793115,2.287259710414002,5.771626183558261,0.8064081174286057,9.091057977050813,3.341893404887647
1135,4.62516234847372,0.9917663565038584,5.501701722029367,1.8830611117356169,6.798002147401886,2.902048094185629,1.7703953897757845,1.2704604308456795,6.528324344345623,5.260184499082696,1.9918602158378502,3.5627613665380196,4.491556089822274,2.314585929773086,9.609810170151658,2.043265656310471,10.680738409852061,2.2695377899236733,12.542091392103739,1.7400252741434383,8.506925146896139,1.1462527949854064,9.394066326496462,1.838794820680746,9.501712562845608,2.1147545894973323,6.695636467103754,3.708307637021575,9.467892028496145,3.053193258646526,7.797525442393677,3.025104812429458,8.865693753461958,2.4604745417258176
1136,7.684473369772291,1.3309122924831311,7.220775424394884,1.6445081266957606,7.967535378667262,1.1378043913199192,2.8334047940161193,3.5206872635037243,8.052600309024932,6.296611971766873,3.7158060646296,0.40602185384229106,5.803371644741062,1.2232866164535932,11.734186731326362,2.1341750987870096,10.94519945376818,4.091222002969794,13.076311465951592,1.6951200727767533,11.09498935184162,3.6220893386039688,10.994334454180159,3.479867094342271,9.187957855538382,5.251628177709273,8.809565579355649,2.4005501030210543,11.85321337013359,3.2391713600640593,9.465290947005174,4.290020231368419,9.379656724675591,4.338924150920115
1137,5.776732315298446,1.0225474984421818,4.865490014883255,0.839501827379376,6.071472713891619,4.466778463807653,1.0591152696890576,1.9473231952824892,5.9037029705348445,4.218705872371006,1.9608081291748893,3.9693649539086406,3.8923343469073894,2.955900302989371,8.410831314967556,2.0711675619107974,11.177514157763195,3.8511188988717073,11.576819515397698,2.090061291169775,7.530277757661182,0.180509260180453,8.872027818672821,0.8901510358429199,9.236956701035046,2.931529999205791,4.693164713917538,6.443827411860175,7.624355781623828,3.7244460082305872,4.378740850398107,3.0831001446426685,8.941078556014247,1.6067780985127542
1138,3.2192879073282628,5.970390351685315,2.3830374252189124,5.837619052851988,3.383900989666775,5.589495104157647,-1.0614591628346486,2.8900658542058832,2.9103654654747335,3.914339769699534,-3.395750140247203,4.896083126348068,-0.42679171805698957,4.605008350397483,7.663887655385626,0.7086521987315795,12.602205391578433,1.894237211439726,13.747195431378895,0.7123159430221149,7.802477436406862,0.0,9.556605797439554,1.0009559206440475,10.18185103056065,2.711521729568166,6.306699337080342,2.9317273312603573,9.349101823443847,2.943621263357101,5.629427409485011,0.6179908485144736,9.859628932677346,1.2187949749710458
1139,4.6095148911528,2.545525627293979,6.379138555971726,2.9256621910624507,4.748664158422056,3.4669665431351664,0.6053849209379696,6.543591268978007,5.392790475335453,8.583681595944924,-2.153115984986019,2.693085564747684,1.6516757125082868,2.7518304620439964,9.401656151357052,1.287533755484117,13.286752766459871,1.4440531908665037,15.346987398481875,0.8539333005243939,8.766307384761944,3.4468968353551066,9.444694711767024,2.893001673053304,8.202719323655103,2.4950034742228,6.840293876321809,1.5266896826498653,10.480077511880422,1.4086987757364549,8.335337701602013,0.0,8.171745791778923,2.4180097418142132
1140,7.358744018130563,1.5664697816644702,8.459829512692416,2.958764387864525,8.031793304392824,2.5519130189116055,3.6553023070732418,2.102055009922677,8.373771997351712,5.063623038988994,1.8894259646823468,0.843286745877041,4.720243406817199,0.0,11.14777091187483,1.6664163590171297,14.184206176098291,3.103490558083497,15.719665700147925,2.3920860560481945,8.772912641303288,0.21517389336095638,10.263879577886366,2.5490317155944964,9.86274163093546,2.387038212571241,11.142825081916301,3.4732308989761456,13.086560440911876,3.8058834387682197,10.377506089403079,2.234208296089941,9.997211674556839,1.9056276917359358
1141,6.539536460552854,0.0,7.070559627205381,0.689057621815544,7.37536881056532,2.213194488659475,3.7283994748994718,0.7620951348439795,6.3659741202991125,5.709798924055085,0.6220440341591004,0.0,3.51624436224092,0.0,9.699882743120472,2.7577562302165117,14.949864694933359,3.8744448255051926,15.868131307896423,1.9839561820176734,10.048068131626625,3.9370093904049117,11.699472006655418,2.778281461240618,11.688129644551825,5.25749461735657,8.355774565519782,2.6453032131155028,11.86475213778221,2.942222040830638,9.546189943344368,2.14871579681125,11.896707821493488,4.134974200946876
1142,3.307488024131239,2.140281047868564,3.291621757251115,1.315760137809285,2.2361966202139003,4.362215921662976,-0.6994350547595403,4.556249417766024,4.104056268694607,4.035708242489609,-7.304705459815434,4.411879895892118,-1.646730781264619,4.6392263671711,9.992596645822454,2.229336834393713,13.627639519385884,5.227434353301556,13.47176980524768,5.627392133418418,11.018159019589726,0.6065714976058438,11.796747188861493,3.582380160554307,10.497630860880616,4.549417214133413,8.511201623909969,4.035154133972153,11.172636320455283,2.9879726209814237,9.668190427975532,1.7756084301073825,10.39310805832705,3.771163604059959
1143,4.240207961556502,1.896854884108289,3.8883129830568355,2.791180680212881,2.641906152198137,1.6428961107802094,1.4871359842330216,1.837294495569704,4.646833970987978,2.0770212549339595,-5.97614223017564,4.011686462515854,-0.19531490157097586,2.592082644120063,10.968868374134479,0.7659406835940865,14.104336299196737,3.889842829231055,13.896830096487449,3.2805834420805655,12.615259419498667,0.0,14.014025713782624,1.6450759658437788,13.553282844675858,2.1291985773406834,12.103922070123248,3.098555504035246,14.540573244586641,2.2714768820088267,12.002601488785483,0.8877589478071983,13.758955774582928,1.9404549243484495
1144,5.947518312226517,4.601337837750877,6.048826116349056,5.007987493607748,4.830666603826797,2.927480934682362,2.370438287544344,2.386220890870752,7.078197843114566,1.8999308346003505,-1.4325029533165867,4.785525741104483,3.2060543110656257,2.7834909248958715,12.304337225971482,3.3337307018562963,14.020340009180426,2.7184911255896935,14.054286406141042,3.8416693495676983,12.70775885591359,1.8568357532582425,12.823951344894189,3.029708967213617,10.856525887420466,5.223307917237822,11.4723524501157,2.073871029968239,13.028467853757563,3.2200352749847907,10.366843511972029,0.0,10.649231583692343,3.788944385005212
1145,7.034552226483755,5.116970825593166,7.06514911081956,3.4611892007618175,7.62351734796498,5.3078733102152995,4.991399703982638,2.784315464623197,7.446710091909377,3.3978309585911854,1.707385011328867,9.351120450815362,5.072335642963023,6.143914682014119,12.396607736080412,4.915901908471703,12.856889337922478,2.339437154377526,14.796268630921231,1.7747457432309452,10.828377269049113,3.1463976040514208,10.331786677946624,2.0839093622665574,8.84399470519812,4.128958166532622,14.278772843516524,0.9147081465402152,14.49434115973968,2.958167994949203,10.9010385705597,4.700027000523063,8.693735850504465,2.4435234403698667
1146,6.864981817677977,3.3807873263078667,7.184620944028677,4.972349012444338,8.17020402306305,4.61244062912031,7.217071716195903,2.3041595385976645,6.524316049481428,3.1631626855404638,3.768006908286487,4.218666043638811,6.142714000312859,2.7087840019818232,13.06062686420407,2.3894596179521943,14.848801367142084,3.156129294430446,16.44253414825044,2.5480133544939614,11.234738385756788,4.451991675440314,11.443004458454848,2.8283229179240115,10.842429113081362,2.910081526052314,17.353413203435796,3.5107528766167366,17.432610006122992,3.784627850441054,13.020953588488476,2.4274844108456546,11.205027403118983,3.093394052887639
1147,6.869530073179451,7.5167035211194,7.799406436887681,5.290997433161669,7.179695937718638,5.868190420032862,5.749754676816196,4.2300371239384695,6.998258099530083,4.6533663025934775,2.6186313668064347,5.594151519621738,5.84848676126031,4.012056339230679,13.372406028592842,2.3899914511736333,16.21266578178568,2.4969995617016743,16.597703620921514,1.6091258851024826,12.680358534181043,1.416484766430008,12.926453475201974,2.223159777728302,11.861363681555723,2.2865717167806108,18.233516546170396,2.740682822084553,19.268126590270324,2.6384354488779653,15.046539607355909,5.619793026084942,12.22818104756595,2.8982858974957937
1148,7.810992674728439,3.330184836294023,8.492128001640594,3.656967986870732,6.779633103108978,3.567693284841355,6.971030000735945,9.125673603610082,8.282452066828732,4.142922984939006,3.606964748113949,3.208323664635634,7.347791714392626,3.4711976260397535,14.250503068560782,2.4180148594074504,16.125721052656075,2.3189622243961887,16.79625051594604,2.691670894782554,14.414105784632708,1.4966890505302937,14.3523714516529,2.3984959049684766,12.778701017349801,2.637930811907051,15.417269763746148,1.9330619690625441,17.73774289414163,3.078348117264286,15.739600573150092,4.225945064671112,13.171997859341516,3.7278178998223828
1149,7.3685923177628165,1.710153575266397,9.219770487269509,3.0427045119468743,7.797322857597561,3.8232454983546584,7.811394135733808,5.232072962915166,7.603321078073046,4.498853680365118,5.567489512353509,2.1580753530245085,7.915858871799911,1.2235590823815452,15.549540575054898,2.944319530573621,17.81799296621134,3.447407035022947,19.18092301240661,2.763797824141446,16.37683990420669,3.154530432241174,14.90459225580726,4.385062737467491,12.323986265277567,6.0073357105802945,17.463416613946936,4.141435897063017,18.27849285868804,3.023512110458028,15.614288590518093,4.611415668087483,12.756690656732909,4.615348080631434
1150,7.210972740472222,0.12114680348201023,8.714541594821945,0.12468960151251496,6.449804059396293,1.4264745889770474,8.195455862305348,1.2726367673403733,6.882083563308143,0.5694263690283803,4.154289262857248,1.642154880799052,7.63724584117134,3.6745873626735657,13.026068755970138,1.5612340969145961,15.33527620008839,1.6899230355041983,16.157099930900685,1.988947361048331,12.337116192896296,1.5180031795611342,10.836010065370779,1.936795120487787,9.201535983680515,2.9973174602926624,15.1323983325477,2.738259408283662,16.967782579394445,3.10964302043334,14.064578504490525,1.6496319849572065,9.230356099371164,1.1202808009318033
1151,5.347083113838654,1.0053182098887647,5.362148292519225,0.03517797810467327,4.340331701414187,1.6291909039899521,4.447560658820332,0.1216773221943872,5.193650562049019,6.086487665559778,1.229996498115177,1.0629179455909956,4.592306413362979,1.8435316493001426,14.444918133786992,1.5648827774314524,16.22361463775055,2.031123355782949,17.409900501267884,1.4754433291195244,12.924829759613086,1.1717999568533657,11.487185651112654,3.212839945237223,9.227342042287033,3.474538204343979,17.056829426087184,2.366039105276402,20.032082129313523,2.643736070366386,17.443752072346555,2.9889612720794423,9.678188481368307,2.7161225052969273
1152,5.1071284700652795,1.5847448470110872,5.853240840993404,1.6952615374041864,2.679808977841357,1.3095831006782839,2.188221380170077,3.6164739451590253,4.842764407135494,2.5894021054979928,-2.357659395114914,2.3663248909829235,2.0748137035625738,2.817830637963266,15.007335663917104,5.075682416194493,14.259974964166743,2.395616776784705,15.672337342544411,0.02941984643469553,12.14311634685191,3.5298712234335676,10.130220623466874,6.403803328292568,7.298987188872877,4.017157488552927,16.076857781743094,1.7334918461369733,18.35794254775611,2.138246396911694,16.340751451290448,3.4622543918471536,7.756049335511681,5.1267102007525285
1153,4.96411057991793,3.720985639892176,4.73686042810523,2.4831567453044756,5.419265238332855,6.482566675598995,3.4460424763625275,4.1335353852676935,6.803532314565969,4.282747504889535,1.7011476460360313,7.413412402411866,4.543555240796042,10.073575875633797,12.324851239367826,1.9853516724044273,12.37658826068599,1.9485208027472376,14.269284782772987,0.23822338154915723,9.513225029120855,1.1996792710815605,8.880200080052651,2.8505775754461378,7.460342795166252,4.676941160758991,12.741925032582614,1.0661182967808958,17.614938598991696,1.2055919616868318,11.167412722484727,2.318143075996166,8.31862688938038,2.6994567116940793
